-0.818550,0.315232,-0.480213
-0.539516,0.807270,-0.239245
-0.878808,0.143596,-0.455056
-0.720248,0.093598,0.687373
-0.764398,0.225692,-0.603952
-0.724353,0.060269,-0.686790
-0.978050,0.173002,0.116142
-0.881490,0.154619,0.446171
-0.982936,0.162711,0.085806
-0.913090,0.311175,0.263507
-0.141364,0.187373,0.972064
-0.177920,0.829742,-0.529030
-0.457164,0.221140,0.861451
-0.890238,0.091887,-0.446131
-0.006526,0.295904,0.955195
-0.903892,0.207594,0.374010
-0.723607,0.371366,0.581791
-0.726907,0.247914,-0.640425
0.081101,0.478704,-0.874223
0.804738,0.048195,0.591670
-0.644344,0.020918,0.764449
-0.890675,0.003970,0.454623
0.428572,0.144407,-0.891893
-0.722391,0.015872,0.691302
0.460978,0.020736,0.887169
-0.824232,0.038332,-0.564954
0.794930,0.002316,0.606697
-0.900350,0.058199,0.431258
-0.005911,0.035997,-0.999334
0.131401,0.008967,0.991289
-0.884924,0.035690,-0.464366
-0.976985,0.007820,0.213164
0.902303,0.026448,0.430290
-0.580710,0.027913,-0.813632
-0.981747,0.122186,0.145753
0.803015,0.280466,-0.525838
-0.573238,0.025697,0.818986
-0.781739,0.016402,0.623390
-0.981341,0.027356,-0.190319
